Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
-1.658698056426851,-0.9103947121979186,-0.2689989112173445,-1.6618456093495844,-0.4505900037661096,0.06888958738428895,-0.45801167176021285,-0.3317891844025092,0.550159608104496,0.9587940029859002,-0.6593528473848348,0.06218573079011159,0.8212500066706958,-0.2796424511865507,-1.1514187031715815,-1.726356812802825,0.18520443993969773,-0.55312832623354,-0.6762170816242603,-0.2988296119135697,0.21542970078732374,-1.208584436515505,0.06252251425152135,-0.18655442483960324,-0.48794755799617884,-0.8175142482008325,-0.2925174085480549,0.6995112707196748,-0.33156101622428746,0.6646952120119178,1.1944399658730236,1.6330794874889807,-0.2010235959294462,-0.42397497841900794,-0.3963467406981702,-0.6901950453695896,-1.4296259904664534,-2.023576034526956,-1.9470510430362462,-0.9394953932796065,-0.5971557581846723,0.42331633605126884,0.9315479765117756,-0.7768556509249558,1.6504711392291391,1.3554370222635337,1.2090118255966757,0.03717341042387837,-1.0009724572158591,-0.624286259563421,-1.4144908535058933,1.2001592797061105,-0.4281947437197578,-0.22322597590448717,0.3476750441937234,-0.2721916476197516,-0.2314009958772061,0.11589110109780314,-0.4477712940964892,-0.5218196032875143,-0.30379192133159755,-0.28242433370216935,2.551313781428222,0.007343577937285831,-0.2862829317812889,-0.04056344091106726,-1.3003129048814352,0.2575830772568686,0.4256014296856759
-1.4928426653687312,-0.8136899538475721,-0.017537837404495438,-1.396171481140073,-0.4033902637918127,0.3152809068780396,-0.36423734114177736,-0.3677367311642317,0.6863172787018637,1.0663309789954223,-0.49281080832852897,0.03523768463901016,1.0460791045153521,0.05803867781672697,-0.9874933569674118,-1.4666235858717334,0.25042816416637226,-0.3332739135866503,-0.43936682436377317,-0.1380002301732872,0.14506831036623227,-0.9558453567579404,0.030003568333638535,0.09045920833537974,-0.5323967630105172,-0.7135484027155818,-0.6203607531305696,0.8273459928026313,-0.22306069914621418,0.995559101997431,1.3752538486054366,1.6372189374849373,-0.2557608316101778,-0.2504940016039193,-0.03798464286514538,-0.2746499289810398,-1.3861749288257785,-1.8245556584712015,-1.7255108685634888,-1.1291644367242977,-0.2760736470495022,0.20176776720723358,0.7626324863373395,-0.5539600809918924,1.7964196889634352,1.4959153568727594,1.2446629128534823,-0.08229586619050971,-0.8116784540580055,-0.33221305539849477,-1.8644672218304557,1.270885016524185,-0.8034669746251127,-0.20270766919219088,0.08482546813160839,0.2304824317228646,-0.28970226287136724,0.27099465883868173,-0.438879894026173,-0.31397332673507306,-0.1051192176551028,0.1698055878760506,2.587761155782397,0.5400094455130361,-0.37735208345271737,0.4145767890913843,-0.9798264253778596,0.33440887401746494,0.46683918185517365
-1.2362220910984079,-0.6256582751474763,0.23518098729422005,-1.0486859579099919,-0.3148731788485866,0.5347948708989511,-0.2690410226800856,-0.35288865521545165,0.7432778581198143,1.118573773982441,-0.23220593289287247,-0.0019942786353901684,1.1745475984986895,0.5004820757139761,-0.7200589505787707,-1.1543791136591415,0.2895507942005481,-0.15226956364756078,-0.2117123826153066,-0.006581113473574428,0.024744836743669656,-0.7126203600425641,-0.0009097779783697259,0.4068965079689366,-0.48372487784934304,-0.5683401982939071,-0.8260919633112693,0.9557335434568365,-0.10591438428137835,1.3140091647555698,1.4431404523570805,1.5610599063085056,-0.2413569387538448,0.040737867554647283,0.3501334903245888,0.19792919683015198,-1.2139421330548552,-1.5229601687945358,-1.3876561387277315,-1.2050048086639185,0.042396306044538506,-0.005918931853968737,0.5822893671106578,-0.30353998458732756,1.839272286946365,1.583567311790262,1.223386517731523,-0.17568828607656095,-0.5779468562086689,-0.0038492330646819834,-2.256735641693203,1.285037363551882,-1.069642862253638,-0.18516743899024993,-0.19918879322978028,0.728336478140498,-0.3035593553747228,0.42286934716724955,-0.44722024876757926,-0.124438676572264,0.08649719485298113,0.515896378443985,2.4093326475202788,1.0233805927288575,-0.4716976062682414,0.8373013434615361,-0.5316538715234431,0.45627167651899886,0.5189735581646914
-0.9407852458565796,-0.3675665812398548,0.45368933412360046,-0.6734886809526336,-0.21471668632097862,0.6911050418316182,-0.18039472117986355,-0.2799920513941654,0.726229148469829,1.1164961136062308,0.07957951345331538,-0.05708418515733597,1.188944080100623,0.9915518457767305,-0.4166794599584927,-0.8366108833684565,0.2962922775235168,-0.021203885195939996,-0.012803948181035342,0.07770722362679093,-0.14512936875317536,-0.5035018030241267,-0.03343962751136427,0.7287971734379582,-0.36969838190273363,-0.38023059083494204,-0.8941401211804346,1.0614322146392627,0.02043167905832021,1.5666172671733385,1.3977950382598243,1.4148502131240788,-0.18207952107917189,0.39166916279135516,0.7358533949726207,0.6774077292913736,-0.9382509264304808,-1.1552963140196864,-0.9756288229838295,-1.162212640141511,0.3263461135628988,-0.17124803918099768,0.4289559395366806,-0.04619680304068265,1.7852220439779272,1.6121896968977878,1.1565549414802194,-0.23497312177609625,-0.32972985868879634,0.3156324484501919,-2.5199702318194666,1.243693723296633,-1.1985514062881581,-0.18370214036417912,-0.45081190748336325,1.1536389577332893,-0.2640747809020213,0.568085610000551,-0.4540971709083462,0.032868363378460705,0.24727022511740357,0.6998325875235913,2.043561338550631,1.3766300640565556,-0.5444767509944283,1.203829531979999,0.009084696590320709,0.6077979233874661,0.5715194301253769
-0.6523950862504467,-0.07247678066838183,0.6119733594806473,-0.31936482620417506,-0.12679405466843546,0.7631898556632116,-0.09914673352621958,-0.15428265393702079,0.652381742877189,1.0670939132595287,0.3923618519078877,-0.12787255846516563,1.0929554384439202,1.4582951147772334,-0.13888601951131463,-0.5497030352950347,0.2740141794218777,0.057947427329860544,0.14295814494024903,0.11286109170714227,-0.34536481698606936,-0.340028872165111,-0.0671711640069315,1.0142174970771138,-0.22601321094930307,-0.1512133116559828,-0.83753812348498,1.1234315152157757,0.15538198922867755,1.7111923313894664,1.2558118064480324,1.211336621570456,-0.11179739406491888,0.732933381535814,1.080391883123257,1.1078794973241999,-0.5996967055049828,-0.7603900742519828,-0.5378747073862399,-1.0090750423943695,0.5504269578143194,-0.26823710407710716,0.3344471505246939,0.20456715388351288,1.6516865065223332,1.5801134049412733,1.0533079093079887,-0.2576341050201656,-0.09761669609550983,0.5863765272595513,-2.602958999215778,1.1564263282975038,-1.1921942197019078,-0.2068547321254241,-0.6216498580050606,1.4505484124343826,-0.17105427959073236,0.7015172565831934,-0.43838320351229526,0.152000364605698,0.3652520935003335,0.69823107708215,1.5414458185451456,1.546715180377495,-0.5784760440568464,1.4854515536457922,0.5859527316307442,0.7586989358893669,0.6074047622320514
-0.40240529163693034,0.22105704137650298,0.6978979015116233,-0.02127039929132721,-0.06309496859688762,0.7507032557958692,-0.02018930054699612,0.007340913251269987,0.5461692167789317,0.9815506971044974,0.6600223767494245,-0.20335505311206475,0.9100435867903639,1.8246939610329924,0.0706192522275829,-0.3142039360882313,0.2334022072581624,0.0925757752451573,0.24779509738618394,0.11159208907057266,-0.5417858797002328,-0.2199573850523667,-0.09748794572767967,1.2204135349278706,-0.08941621128630929,0.1115833992328655,-0.6921838435236634,1.1270761683785242,0.2960581745820978,1.7234924031707783,1.0457320508847416,0.964404178515662,-0.06359077446604146,0.9979082238479939,1.3431276374279724,1.4365493388782586,-0.2494954737973066,-0.37461759667067296,-0.12200897376880111,-0.7653765820009832,0.6997643677061391,-0.2794289814624842,0.31682963493972666,0.4403946684743477,1.4624217491359297,1.489341037954191,0.9188353759000218,-0.24610715605051772,0.0925718085622349,0.780688357070928,-2.4841778751566554,1.039233717656813,-1.0785276795109784,-0.2575699285530979,-0.6800772665607572,1.5841077436892366,-0.03349280358229338,0.815704239992233,-0.38030515254989866,0.23504687171396502,0.4407804686854962,0.5226599581748479,0.967175657129808,1.5177569274707323,-0.5675767947098735,1.6492316910964242,1.1295304373977066,0.8702836058806217,0.606952685488111
-0.20374050440691982,0.4761169769016609,0.7146057077233072,0.20438962351931142,-0.021259420111016152,0.6740924824385518,0.06445033059490483,0.17970665852567436,0.43354694227320695,0.8726958352856118,0.8500411427839438,-0.2667218071781555,0.6779231479198384,2.027494823781144,0.1948287078536182,-0.13384667256418936,0.18832087023170693,0.09789923472504655,0.3011921097359137,0.09668357855031173,-0.6930475059432152,-0.12999902061526736,-0.11650212008480644,1.3122815956427798,0.009098738373445278,0.39458752873410713,-0.5060391329163845,1.0671760252350355,0.4369248204124189,1.6002328764023517,0.8012298674927408,0.6885875657262114,-0.05930588545135725,1.1358102457408743,1.4882584381357487,1.6227269254388186,0.05801459701258255,-0.028050469978125638,0.23162333642441196,-0.45977102957799704,0.7719915025935832,-0.20082547703856746,0.37589983687917433,0.6541779481541504,1.2419104985399616,1.3443201842232608,0.755038884763128,-0.2063351569947118,0.22495041858061268,0.8870397921149937,-2.174672422874213,0.9112273376231739,-0.9014674511890033,-0.3323784911764857,-0.6190069973439217,1.545772630051656,0.1315558121874622,0.9005140632371299,-0.2657027147155377,0.2909788255050428,0.4838539837134787,0.21535545542755327,0.3876342518307395,1.3119300986193214,-0.5160834417784316,1.663293239053924,1.56936918788642,0.904921966212102,0.5531108796947342
-0.051803382972422464,0.6636775397260498,0.6788694697140976,0.3600040830456483,0.013618123574610704,0.5694484990519114,0.16158282283578992,0.33465916805509954,0.33668193139644825,0.7523528953166397,0.9486173384118475,-0.29968339667534116,0.44059080677591267,2.03005501320016,0.2424001205961077,0.0015095447156699836,0.15114927953855894,0.09377821799505434,0.30951434395755617,0.09415376282442596,-0.7604304629611192,-0.05112085337635866,-0.11495677103634676,1.2698569787532423,0.04971817627345208,0.6771646319033359,-0.32608909654211676,0.9494276592021097,0.5700870484551958,1.3579972735281962,0.554070482903014,0.39914356466756823,-0.10212533892597417,1.1211545162674657,1.49192697049887,1.6448856610806584,0.27496698084274307,0.2581716402280785,0.4948978444575841,-0.12633694827632572,0.7770778124361536,-0.044439570492654595,0.492309604424919,0.835979099695774,1.0104275257735194,1.1507972164422282,0.5628498406054008,-0.14601163863071756,0.29717969228006197,0.9104987574488372,-1.7140063369822496,0.7908234203755411,-0.7077913363096793,-0.4210435026635658,-0.4575058017290154,1.3543475343710236,0.3013519172514962,0.9434520690808443,-0.0899043207982467,0.333528259106381,0.5094560048697909,-0.16000662094820897,-0.13619993175407155,0.9820860622857205,-0.4343150019226764,1.5061705107357994,1.8470369382561054,0.8362285611278437,0.43710704519159044
0.07065675234419318,0.766695552982508,0.6169320722780173,0.462887595118876,0.0634099139015268,0.4794009189169421,0.27320387504133486,0.4471261937050237,0.2700527290415695,0.6292033287905762,0.9602670821650308,-0.28705389481298677,0.2397219940524992,1.830491584943796,0.24138161655168375,0.11026941226153882,0.12901151086504686,0.10052801682266437,0.2845784340531075,0.1261001866108962,-0.7172268550441688,0.03519433685355032,-0.0843860717806004,1.0928379459624185,0.02686068806041283,0.932341747461013,-0.18644679752764198,0.7896852008880597,0.6860225631765399,1.0285593913368447,0.3284329423635838,0.11220653739520248,-0.17445111157948556,0.9578632546031148,1.3481057142296031,1.5041386637471166,0.36989003679988086,0.473064619772333,0.6547950744619349,0.1993969951314111,0.7350419319318044,0.1622527408163167,0.6306367635020849,0.9705516106247797,0.780882141161977,0.9151001861730995,0.3450278766814232,-0.07310125332281805,0.32131236175951533,0.8696823982870271,-1.1608895881798835,0.6921528260711799,-0.53440662969246,-0.5071714510486227,-0.23569518602466033,1.0519865658087701,0.4504957976693139,0.9309869130849099,0.1397941793348647,0.3783394277571634,0.5322837402594324,-0.5302680587737678,-0.555065759216749,0.5983518520788362,-0.3322766439671924,1.1775888952067375,1.9273302251399493,0.6572819494793198,0.2633410548374851
0.1863723891125322,0.7814635958764633,0.5587255028561724,0.5385461431826641,0.14915620011964803,0.4423741319902018,0.39445125499017364,0.5005417135628534,0.2385728910543304,0.5076639902506924,0.9025941822977543,-0.22061997219913848,0.10714154643754505,1.4620254803017365,0.2286891514425239,0.21254468353056932,0.12201163358747737,0.13470739473614424,0.2414030418609154,0.2049984269267627,-0.5555674969889498,0.14149802439194237,-0.01892215776246493,0.8009309977737225,-0.050687553339488094,1.1294208978016096,-0.10068279379489344,0.6110050367745166,0.7745542566364844,0.6519008672368579,0.13781965500683238,-0.15540326592239548,-0.24193114912102362,0.677506229949753,1.071686353891785,1.2233901208723423,0.33549863509590594,0.6155382565828692,0.71389599172445,0.48455539484191124,0.6720031059262834,0.3800274210339443,0.745910025596995,1.037728057685759,0.5580129833989599,0.6440357370083022,0.10831688089168807,0.0050038365736914565,0.32118832405792774,0.7911503304584074,-0.581280271904183,0.6222800841814404,-0.3992949804451146,-0.5703054542016947,-0.0043943019951916155,0.6958343702323178,0.5540529461534535,0.8510288786373207,0.4038929225135192,0.4396738383335438,0.5623472355443346,-0.8253410218401415,-0.8347256423436681,0.23224037410532375,-0.21407960589156802,0.7066808950419791,1.8050938499795752,0.38452070049324927,0.051961547571531326
0.3160165711487874,0.7163740185284896,0.5314960984081091,0.6128157896041055,0.2832490792789006,0.4829185206829165,0.5138863984780393,0.4902483436807242,0.2379022851556868,0.38801062369418937,0.7984418072859126,-0.10154092168980824,0.05961893703419806,0.985660787568193,0.23822026675744085,0.32434818013634453,0.12393268817451593,0.20589208969005943,0.19557160624464995,0.33069110433119125,-0.28923310658781365,0.27115670898949057,0.08358002057517723,0.42997989290282035,-0.16253549422468175,1.2385794374703718,-0.06033735089493882,0.43888509676672927,0.8259586487626759,0.2686278579586624,-0.014901320465759933,-0.38698831726855243,-0.26276574739588915,0.33234868733171297,0.6977659789980674,0.8425246646877321,0.19195245180604842,0.6927240278192022,0.6885212342672242,0.7026708286481725,0.615234310839001,0.5642758298972896,0.7924078776091168,1.016014280170249,0.3398966675564312,0.3453824652610841,-0.13575732608883845,0.08170791496399077,0.32656144333564135,0.7027163950227097,-0.03693383598401631,0.5796743912135573,-0.2983955431836355,-0.5896395260277668,0.18749825301461606,0.34680772791856734,0.5904697242294373,0.696257407344523,0.6730694853184285,0.5270683283423796,0.6024957024069241,-0.989609272108849,-0.9576796245063456,-0.057923983845735064,-0.07560490885693733,0.15374060885947582,1.5061143492769846,0.05601497880665841,-0.1624012360668481
0.4720575807011932,0.588750730046708,0.553889601459875,0.70470553261456,0.46385856481078563,0.6055150574067008,0.6160252474418824,0.42398849056140514,0.25666991738574807,0.2676395370536796,0.6683341682947243,0.05916497147074456,0.09664187104003925,0.4773641090602734,0.29076074612679137,0.4538244822354592,0.12506551450512104,0.3151541849295711,0.1607362377769634,0.49054814187849266,0.048073823431938556,0.41809027797033727,0.22114292431835128,0.024943240402629,-0.2817398370218644,1.236843668362823,-0.03992062550366762,0.29562306283677703,0.8321331413125373,-0.08653906356086923,-0.13461948543831465,-0.567470442701929,-0.19995364678795569,-0.015143993688578253,0.2769292916142492,0.41093669057404564,-0.01589530955430357,0.7172257234596786,0.6049802277772002,0.8366546382593112,0.5879652264796124,0.6730043695866145,0.7330677103271466,0.8886451219528482,0.12115498497787563,0.02875168538740146,-0.37163330694160784,0.15118703577713258,0.3651881433892155,0.6273346771388331,0.4233628172212446,0.5541996733149611,-0.2090367097684426,-0.5488024578992201,0.30432361302371647,0.05775762410204165,0.5442445930238958,0.4675154443173638,0.9129222299928823,0.6425144645493532,0.6482949860794094,-0.9907565002076321,-0.9241382259953963,-0.2371170119227092,0.09334548384744987,-0.3967644503785317,1.0819465658892722,-0.27572232077841186,-0.33655988314965896
0.6552722389971891,0.42067140047136237,0.6315474640090067,0.8214984731021481,0.6732931114832578,0.7933175759620684,0.6852936521425648,0.31941364319577636,0.27995862750681993,0.14305362553991624,0.525777680092258,0.2421217752418158,0.20125339972249257,0.01304052263868795,0.3883864962764155,0.6001262398407928,0.11615897972686844,0.45545850953543526,0.1467243954088479,0.6625175888225782,0.4085500772078749,0.5693438434589903,0.3878385716649624,-0.368477735758486,-0.3810336232378694,1.1141235906445204,-0.006959084704428259,0.19507047263635482,0.787707749636502,-0.38898229954644814,-0.22935844304968298,-0.6854237456673137,-0.033243903520927,-0.3041623013903688,-0.13276810285994284,-0.020788113145877436,-0.22725043632920233,0.7038833499472262,0.4947573258765106,0.8806768566317476,0.6047338258317245,0.6750595305807987,0.5476509571455913,0.6504260184942754,-0.10316317358254014,-0.293573542882748,-0.5817202942125973,0.2086219410894041,0.4549561162686603,0.5789570622585613,0.7688829216118029,0.528668063171983,-0.0987527320820699,-0.44048010116382375,0.3306357338160808,-0.13647147452602,0.408420656255621,0.1761984929787153,1.0901975124826002,0.7788651682500826,0.6900188764919879,-0.8247608715854112,-0.7525185585623008,-0.2974060474189525,0.30299226291758014,-0.8515663727811965,0.5999002494635566,-0.5548141537952257,-0.42881874077030824
0.8544535320049247,0.23473974092267905,0.7551920633611583,0.9570772447322465,0.8809091011085386,1.0120084023574756,0.7101450767290787,0.1993988670163509,0.29316768184134095,0.011983740770507284,0.37676626385287565,0.4227801241993619,0.3435849629276958,-0.34533767180317565,0.5148740064903136,0.7547749480919974,0.09214461078924488,0.6136329354943728,0.15851123192012095,0.8201767078594695,0.7389403653529333,0.7095588136533573,0.5742926090438601,-0.7115393372379408,-0.4388312453508342,0.8776147060416357,0.06573280487227416,0.13909248786755768,0.6909295604944811,-0.6256326522203646,-0.305486305703672,-0.735259219797252,0.2324993720598001,-0.4865564923447197,-0.47559113033635053,-0.4082313775421989,-0.3785638117985902,0.6667566423542183,0.3895914253623139,0.8407786165316758,0.6681074330942062,0.5569357348156311,0.2379644732333879,0.313214622547424,-0.33417394096123537,-0.6062631995895599,-0.7490822675365144,0.251011198585601,0.598360342558545,0.561128662235157,0.9885867748716943,0.4817453575927095,0.06306725502322466,-0.26937606831973887,0.2721824902538394,-0.22492711736360674,0.1868048193308232,-0.15537264248336882,1.1791976363339707,0.9201325846660553,0.7159828124980749,-0.5160084649354753,-0.4790142604756604,-0.25516957381485383,0.5557956737989254,-1.1291792575432806,0.1304128932918554,-0.7344459196117151,-0.41107491214509084
1.049085301606959,0.05060319997927983,0.9018974946062596,1.0936728009745749,1.0498867699216132,1.2176703006293788,0.6860872629839616,0.08653124804339633,0.2853238507657687,-0.12494876784064712,0.22318933993959822,0.5756733142852082,0.4863981353288854,-0.5598199179747204,0.6419227441512312,0.9047301230426421,0.05439921908698165,0.7731925183521527,0.19609830842538967,0.9385370284431082,0.990223708305995,0.8258874781965483,0.7683197676410244,-0.9777841218785052,-0.4436392073103638,0.5530016765657438,0.1890519595574622,0.11669912477654713,0.5441191723406824,-0.7939397551318693,-0.3643391411628747,-0.7189942987569231,0.5649831824210937,-0.5350823408041885,-0.7076500587639121,-0.7181928923162612,-0.41833096002924997,0.6169536766036159,0.3172565474915146,0.7341237016061635,0.7675058995500229,0.3265831272311146,-0.17106308667249726,-0.09193562365159533,-0.5671712570840103,-0.8914023490218224,-0.8601342618613228,0.27846340709105094,0.7810544950858468,0.5682924328342795,1.0901392836818682,0.39177084665010503,0.2939070529608548,-0.05237046412735128,0.1511358413689019,-0.22114804047244627,-0.1045106719450279,-0.49615556195046107,1.1669812358530722,1.0440018927995112,0.7161773660645214,-0.11209467075647443,-0.15535253291860515,-0.14309478640895504,0.8398547789123618,-1.1804426860768726,-0.26551534365452234,-0.7877258434363565,-0.27973414342149633
