Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3.144887400963074,1.166018277515845,2.315744449659838,1.2553736684003671,3.5440523779783675,1.5208985749400827,1.2619302457744281,1.878416023471269,0.2652979770925178,1.5985824983858847,1.8110441974022176,1.3746919714208659,0.3267581170943384,0.8709596028947004,0.25823299488876134,0.09055017080164109,1.4360037160736054,0.36646182035232805,0.45895378406850273,1.5298643677548256,0.5410936287456546,0.39185738295877676,0.4491059371968538,0.5022432439399523,1.5307993335812762,0.8241010727550215,-0.35212215977183703,2.426771269362917,1.8746733284170054,1.283527259270317,0.6220697983422189,0.6150952452524765,1.5064958920534675,0.5763882674956967,1.4003056679680448,1.1950831671210884,-0.34788489332809575,-0.07996146175742126,0.7082141981636214,1.008696136290183,0.03558459784170653,1.9571102946461267,0.4439949757073563,0.25241048803858523,0.5488103445118052,0.6361168361319396,0.23855800813842856,0.008882385949093706,0.7720601998183467,1.3778099375745465,0.25720323251628563,1.3381151359340955,1.875394810005318,1.3739474352287517,-0.8761157957150202,0.029990396909893805,1.242836953298727,1.2051123863659883,1.2133914331260258,2.014490630555363,1.9349028123507548,1.1569556522421356,1.852632959076755,1.8608413546768925,0.5964455609946967,-0.24856225332472406,1.0371710604904938,1.411358091032775,0.47524193762439537
3.1084672928573998,0.9743460674476956,2.1033054613058075,1.3164616332682537,3.425392597832495,1.8066109281491767,1.4637764502815793,1.748929512730977,0.27831764435729744,1.6699701750334925,1.7799492211343062,1.0294541340686456,0.4786459447063013,0.3687741790022488,0.3345276981856042,0.43061951547856003,1.6649266207461044,0.33551441274872573,0.5964717623015896,1.5412029703909071,0.32080861775345404,0.9254158120568244,1.0954447430868548,0.5572317567602262,1.4500811950383603,1.0252692109521813,-0.3059211476849268,2.0877246404028544,1.9073006760204452,1.378002635355186,0.6900605762980122,0.8391752149928249,1.275733228223092,0.6235237203487449,1.479997035688558,1.5208205145897802,-0.6683658347638572,0.20798857702239343,1.1388745581276754,1.5940680168903831,-0.00299616874429069,1.9699365075322224,0.663045311694151,-0.043961929800964944,0.6416558053037772,0.9031003146537461,0.2261764728898616,0.5946317763915758,1.0170668181438867,1.6158583105076458,0.46729409775669367,1.8496179695897343,1.7533941542653673,1.1871014913649625,-0.7955253767983158,-0.2751058413160964,1.2390149602984541,1.5125791504773989,1.3997424503811484,2.500868785456283,2.1374723073977373,1.6961074874793678,2.052842933802243,2.191400599970751,0.4013749724459283,-0.28148610037499006,1.3904191364234224,1.0730620505276447,0.8336375265350866
2.824373082476364,0.7326439590708483,1.8132481857816767,1.3307013250300928,3.118976638888614,2.025682928478678,1.5741189376625195,1.5455694082531204,0.27740970782123386,1.5983231851871957,1.6060939161655456,0.6334558812284863,0.6932192257375377,-0.11349445148899664,0.42659411106083056,0.7388860383072602,1.8156424126865394,0.3084316622788034,0.822970786411626,1.4898717845296907,0.17478827891120946,1.4074343483871314,1.6559845591781954,0.5938013935845753,1.2010087978960409,1.1763769401108366,-0.2573059974248244,1.6032874137944593,1.8080718134296008,1.3390683908834413,0.703981015155271,1.0209309115871124,0.8726964991081092,0.7136353269578416,1.4819292206393582,1.7729872900420383,-0.9595816753154753,0.4704818668124172,1.4866135747906801,2.018323904974895,-0.017444940753349777,1.8776260710610513,0.8397366503239536,-0.37494755538036667,0.7624085809563632,1.1383278177916691,0.21034447501217618,1.0851140145675713,1.1982398253222548,1.7442988414798593,0.6668553514392233,2.180363180027908,1.480898659608111,0.843895161669629,-0.6621246879549364,-0.5116518751095772,1.0944074426352826,1.6649094584255788,1.4859432520518843,2.8400961387347885,2.222406498065067,2.0933175127961166,2.180566851723388,2.3851480861547043,0.1091411652659737,-0.3271603012904315,1.6806891977713272,0.6941676752445893,1.115324393414967
2.330844955572671,0.4593750729144562,1.4743080653638378,1.2962086022433024,2.670310291520683,2.1152859803179123,1.5763307209489779,1.2887770074603102,0.2520092338628571,1.406346321080714,1.3332412315478805,0.2424615388689249,0.9318785978785813,-0.5043660452817166,0.5235325922967335,0.979134487940345,1.8648103612294105,0.2655212737805901,1.0774191240627833,1.3601429366936215,0.12036269947728964,1.7612076552606872,2.065174700184575,0.577358953001089,0.8306961480072185,1.2464220104974912,-0.2058979212886349,1.0408022043101903,1.5863339364628823,1.1545494242787033,0.6333295978567512,1.1147587647990351,0.3591849218827323,0.844399061257369,1.4158661617699546,1.9034158672528632,-1.1913035376453616,0.6835666942321581,1.71262641063872,2.2258577790563066,-0.03427870959959458,1.6847108962453066,0.9564469077318067,-0.7088171639455796,0.8882834918288692,1.29762529650733,0.17702042943684096,1.4207625983698908,1.2879570847083133,1.7373357952229527,0.8330516623432307,2.2871893850902296,1.1057862198409958,0.3891924300086468,-0.48702887822069657,-0.6622643763133311,0.848292682109734,1.6251168897795136,1.4342690295140716,2.990707283317344,2.169873762216419,2.2999177083580293,2.2170851044687367,2.423667797446096,-0.24004440173817918,-0.355153692411073,1.8798476277428908,0.3278590197484948,1.2839502741772817
1.6841338688241623,0.17802832790629972,1.1116867598334643,1.206072880158775,2.129471979128821,2.026630244931735,1.466264429107351,0.9935262945774554,0.19973151645156922,1.1302816864936387,1.0148243713877294,-0.09813285136969169,1.1411600177031644,-0.7596326919029599,0.6012477855714522,1.1158445133117247,1.7981143825854267,0.18205187779651794,1.288038241329601,1.1434852111151639,0.14896351360327761,1.9246645682990673,2.275623201163028,0.4834659170256919,0.3938452081839332,1.2181535111245925,-0.15713962932505907,0.4736644913100241,1.2689564022131905,0.8319024213292134,0.4592595017599863,1.0886894674676293,-0.19402022061630578,0.9936631660930204,1.2905119487802823,1.8778796478977486,-1.3447744890456492,0.8259147889746822,1.7978843133261846,2.1909769336139555,-0.07585603443700965,1.4032462271266297,1.0024059976500923,-1.0145501185612156,0.9912374203865317,1.3431842285544784,0.11567127247122391,1.5653115209535635,1.2632679421350452,1.5818897814429829,0.9470273125494125,2.16232221221182,0.6874228839580185,-0.11290689966918985,-0.281607733095178,-0.7257843712040469,0.5498802570712675,1.3895389722682627,1.224874263562383,2.92991678495709,1.9725276420152362,2.296232629076392,2.151290222283839,2.3098472419596527,-0.598429268768994,-0.3396542897073927,1.955859378882319,0.01162077624226766,1.3215660692049462
0.9506621923336285,-0.08483877142689757,0.7448117114975066,1.0512739367116262,1.5435794214339846,1.7406622414377613,1.2545776102295638,0.6719127221930036,0.1277801376525843,0.8144176426322027,0.7043008841510731,-0.35792801800929436,1.265675955702717,-0.866982221193606,0.6299288052584148,1.1201422740413711,1.6141330184217129,0.038406522072280236,1.3895222108421934,0.8432563527879234,0.23033343630353537,1.8628455847697953,2.265890806316064,0.3056131731715687,-0.0568978490887881,1.0925421235480361,-0.1207583733949345,-0.03000279778052232,0.8968477925278869,0.39923392845678374,0.18142261033930648,0.9332345722856479,-0.7196437720942598,1.1245827772532775,1.1114721396527734,1.6840925457344977,-1.4113484691923652,0.8819046428818345,1.7457200917304645,1.9216997105968512,-0.15510965996321158,1.0525757750154683,0.9756041210832088,-1.2631467119134117,1.0421374040479967,1.253606370196055,0.02461537912599785,1.5104760152601315,1.110416594649814,1.2825661903887031,0.9951986346508727,1.832148930611377,0.2837561104881948,-0.5910705399581396,-0.05695013149867836,-0.7136664890530705,0.24718754490027578,0.9905445888579227,0.8632316330722535,2.6572429506823547,1.6391061076876798,2.092327769155028,1.9819197363097871,2.064805101216749,-0.9185216797837579,-0.2649048036401296,1.8777368206490965,-0.236904897046741,1.2315313095577565
0.19888296031170216,-0.3029825720942284,0.38681687395011,0.8253726430063045,0.9525189679746999,1.2772864757428373,0.9661731201048437,0.33697555486493186,0.05132422058907279,0.504393887198338,0.4457843751768549,-0.5227544670796163,1.2619510578728306,-0.8436913223761002,0.5831043230248338,0.976035311881065,1.3260821707388333,-0.17114727818406453,1.3379679737171613,0.4764726096791298,0.3213916601679348,1.575572549858176,2.0440059838220344,0.058035770177517064,-0.4780413315846762,0.8889956288674108,-0.1082180899343568,-0.4179739835056085,0.5182843151833857,-0.09810042452907371,-0.1797140628549972,0.6649340040419935,-1.1640509572133322,1.1943937329801826,0.88143437169796,1.335447027474496,-1.3894508825736358,0.844043678015066,1.579673362400136,1.4581782638363567,-0.27298327367571923,0.6586771715586637,0.8835615621752416,-1.4290321447334515,1.0148484743070618,1.0307541197890182,-0.08654703159941576,1.276250573304467,0.8289427449149378,0.8635901525605448,0.9694558017102994,1.34960924333631,-0.06033920030794099,-0.9802466374297505,0.17539911662099897,-0.6450505080720752,-0.02291235721032791,0.49109736281487987,0.38298378966318647,2.1951391082200065,1.1954045678679603,1.7232919004286815,1.7180945889561765,1.7216529771957327,-1.1604634933440825,-0.128468681788581,1.6234937910688185,-0.41906636070095626,1.0371990956011006
-0.508407716364964,-0.4546899890620364,0.04517700758121259,0.5294502843166655,0.38797154235957854,0.6948980696052912,0.6364221677549675,0.005667685363870437,-0.010556421493235362,0.2402579665600259,0.266641453328194,-0.5932708137901285,1.1095986902941648,-0.7288039561391693,0.44553714460665994,0.6853874581846168,0.960748829093198,-0.43406843173325993,1.1201744641041478,0.0722149337050841,0.37744401487071083,1.0982883444926128,1.6458617050847149,-0.22758418078359088,-0.8390979851260058,0.6411504866725446,-0.12988066968819575,-0.6622891331946715,0.1799400595284785,-0.6051215537842647,-0.5859580877792143,0.32341313459113097,-1.493791580238615,1.1646381455612593,0.6021204067040449,0.8693063168277516,-1.2814518354893025,0.7141163976443577,1.3369786717011136,0.8657683174820512,-0.41891731617846145,0.2527615654149139,0.7424672633150068,-1.4923240179462691,0.8898495149571158,0.7010714226926511,-0.19874402857114165,0.9066977720594711,0.43411936685534885,0.3665859001306798,0.866862750317962,0.7821447168960314,-0.3208424842348946,-1.2342397048664095,0.402014771344596,-0.5418644080260402,-0.24117229518408584,-0.027810809221594086,-0.15691785180936008,1.586316966595628,0.6817478644722239,1.2405586487762437,1.3777256364369583,1.3180062206296412,-1.298088519349999,0.05765461120566007,1.1892945220349285,-0.5502021634157486,0.7773821737025842
-1.1206567869726987,-0.5267623130102469,-0.2772180353526075,0.17563163379413219,-0.12534773869596622,0.07973495381718601,0.30482972823213955,-0.3006032083856021,-0.0401249594915785,0.05048983868140698,0.1734931947436796,-0.5820522843370595,0.817062786931951,-0.5721639629322908,0.21784393255645862,0.2702657287273606,0.554677860542804,-0.7209659047308531,0.7557198513542702,-0.3327487913208512,0.3630748762223241,0.49568530424518115,1.128818558849367,-0.5107238377499983,-1.1234887393867148,0.3893529838509506,-0.192543716808619,-0.7638535692268615,-0.08261507556214864,-1.06761168641669,-0.9892550790534766,-0.03742189471982001,-1.6981493322272865,1.0104079301261275,0.2770642449576917,0.34006383471044066,-1.0916743599947,0.5028295627249914,1.0592730844442837,0.22389839929548483,-0.573933002512861,-0.1311163139483111,0.574607301284963,-1.4420702920955406,0.6570969333223406,0.3106100707857103,-0.2892007251117481,0.46189601796341406,-0.043168591980282826,-0.15573438886219448,0.6894653458752833,0.19819220687741532,-0.49692071609986066,-1.3348476915652916,0.6066333959731212,-0.4247573463886732,-0.4075132730283734,-0.48394844569638656,-0.6805490909637003,0.8881305643601943,0.14706883048812125,0.7015670164448279,0.9840603967773234,0.8893585333802714,-1.3228118572445742,0.2680648190056049,0.5971784017081445,-0.6520246922054836,0.5001218638504079
-1.6043748840778576,-0.5170854117629659,-0.5809750603105452,-0.21203232650912696,-0.5678171299879484,-0.47246582344534066,0.007684068818478121,-0.5583994394825251,-0.025952988091831983,-0.051819206727925546,0.15247587454855435,-0.510227683531062,0.4206060672771918,-0.42291299194431403,-0.0831247541390307,-0.2281770335023088,0.14842842213730087,-0.992283482870603,0.29213801237329085,-0.6998612927169647,0.26029283856555224,-0.15046841553893384,0.5619264295075457,-0.7533512600476729,-1.3273924371333703,0.17187821723869692,-0.29789112277671514,-0.752074662346839,-0.25264596794242833,-1.4427971100397987,-1.3423160371549987,-0.36174369524499905,-1.7879031391830664,0.7265822036956787,-0.08580570981691361,-0.19138667562919048,-0.825993011542284,0.22818097698911233,0.7829084718364351,-0.38714462198134647,-0.7152733954263676,-0.4594173857547771,0.4045628516946699,-1.2797170499135446,0.3179457346723091,-0.08508513773121601,-0.3392930997880023,0.007461178299233691,-0.5593815964709796,-0.6486416984826163,0.44457250315296903,-0.34454598555380733,-0.60759220587824,-1.2954359132769184,0.7708584794440343,-0.3100858812186614,-0.5374295584685994,-0.8107979641183976,-1.107278748821926,0.16503602038427476,-0.3592134676612509,0.16025407453018312,0.5614141734495748,0.46493933010045924,-1.2446357259956806,0.4672282161939906,-0.10142917531649848,-0.7442435214338324,0.25603094478113547
-1.945528288613112,-0.4349835817130237,-0.8690652041187915,-0.5997316330289051,-0.9237614961577519,-0.8777591031523129,-0.2283460482438759,-0.7469967905628724,0.03373976269418147,-0.0698395259655454,0.1737522453799627,-0.40434059157557767,-0.02304014706549548,-0.31971372187494457,-0.42786040024342575,-0.7543823048978668,-0.21976495715077374,-1.2080162915024701,-0.20498562160218908,-0.9947546823642023,0.07223720300251746,-0.7564867983050613,0.014885137070506512,-0.9304526518460524,-1.457504072623805,0.01720174208799823,-0.44218109349912715,-0.6790756566136916,-0.3360268839002772,-1.7075560233665403,-1.6091874268533732,-0.6044095963916764,-1.7909027616061017,0.32990384762647773,-0.4725716768759359,-0.6691302754056568,-0.4926991819241383,-0.08689347672331722,0.5313789944987386,-0.8989014689385485,-0.8213688173249738,-0.7030908038055547,0.25509993266991643,-1.0214655502052372,-0.11400417367730767,-0.4334727322907532,-0.3417108790020296,-0.39642470018175613,-1.0637157414854017,-1.0650096540920608,0.14545459661265062,-0.8065010776256583,-0.6838820519325365,-1.157773061906499,0.8770888183105828,-0.20785430031398902,-0.6544488673036836,-0.970593046599227,-1.3655462371204088,-0.5194783893806042,-0.7955477947084482,-0.33962293832497703,0.13154710450884027,0.06664191682864555,-1.0899396303808557,0.6149189454879485,-0.8285448443183365,-0.8373214136175111,0.09184061402648251
-2.1490217178584716,-0.2992680673527975,-1.1453439556910212,-0.9486538744427853,-1.1816760480268047,-1.0826585821407764,-0.38994187895882837,-0.8538753856513465,0.13022873677593436,-0.020789968266407728,0.19932931598748532,-0.29359224415930024,-0.44838591120149807,-0.28425293914599153,-0.7804383660073126,-1.2459492722771897,-0.5194741116117707,-1.3373989287754138,-0.6644361898670459,-1.1921437257745093,-0.1781658499842082,-1.2514569516913587,-0.4519932567448983,-1.0364696706895016,-1.5283457331867103,-0.060834374584646016,-0.6171617974153669,-0.6091354575544804,-0.3597349743353689,-1.8619133642171943,-1.7729441562022228,-0.7404867028335514,-1.7453100063393299,-0.1432306051183756,-0.8631382839819702,-1.0518019947239432,-0.10384423400631558,-0.41695424593255687,0.3117865582938991,-1.264416641964276,-0.8760891510562409,-0.8415366844522499,0.1437689798641719,-0.6981453488435139,-0.6132461942491726,-0.6964011500810086,-0.30430096324116634,-0.7044118883257315,-1.504967180215203,-1.3730868248857402,-0.18801943567390036,-1.1681502974100177,-0.7587120130816836,-0.9824248362380735,0.913133542095641,-0.1205344025577029,-0.7808823949630432,-0.9604651194735604,-1.4054463277470535,-1.1100954466188948,-1.134705237467984,-0.7673826763918503,-0.28805814789665113,-0.2895527490144818,-0.8963415372651138,0.673355084409279,-1.4894464717422895,-0.9280253392258047,0.04430122794877094
-2.2352235680064485,-0.1345894352411709,-1.412519623704613,-1.221217212703202,-1.335645513552971,-1.0754267203759114,-0.4773133566945608,-0.8790291320356527,0.24609582003044495,0.0687854020227194,0.19249481198089208,-0.20718993530160965,-0.7942844256536311,-0.3187485851272266,-1.1055696735907614,-1.6427515777096529,-0.7315585639488056,-1.3657152263448713,-1.0217784487769725,-1.2789612464854838,-0.4540075067557167,-1.5882927619046665,-0.7949925089295019,-1.0856926457859408,-1.5593370079839615,-0.06412209356348494,-0.8117932234619057,-0.6052190666721596,-0.36511458195116736,-1.9268176186016026,-1.8384826590534995,-0.76932789604979,-1.6915307710784127,-0.6424807024439683,-1.232484049416598,-1.318029695300876,0.32376135081300955,-0.7360633999449041,0.11617586182874008,-1.4631491772048038,-0.8716201929534904,-0.8658265146697657,0.08093033593982037,-0.35184432656929837,-1.1439870943261434,-0.8572734987636114,-0.24907699928782986,-0.8920606039497124,-1.83860000806384,-1.5605792355245152,-0.5295172332211457,-1.426939155569394,-0.8572477664284334,-0.8346590423456551,0.8769307935428492,-0.04294637380095831,-0.9294645407502293,-0.8105836544956299,-1.2076783904251436,-1.5649391655243294,-1.3667166172692877,-1.1048118760511432,-0.6835462965265429,-0.5910706487775418,-0.705598110640164,0.6150044295754883,-1.9881958888662667,-0.9989022013726365,0.1346024837652659
-2.234081514482765,0.03292440350196081,-1.6697589502601111,-1.3873771823823007,-1.3871840732300016,-0.88733243092012,-0.5010918856745541,-0.836481707772603,0.3592028652535425,0.16911551528561947,0.12682123937956222,-0.17137703090698886,-1.0152955822885381,-0.4073925818586319,-1.374574183702106,-1.895911430793074,-0.8491206081646965,-1.2964736770500604,-1.2297609566042766,-1.2555391801596254,-0.7130381418678969,-1.749039348089579,-0.9903940779803379,-1.1065833546662338,-1.5715446175728658,-0.007948365525689536,-1.0140363349805306,-0.7153663202064535,-0.39741593595638847,-1.9367418263257814,-1.8297242880249982,-0.7124560969362147,-1.6639952970463128,-1.1113926838850583,-1.5530619491303717,-1.466790348339674,0.7684146219786115,-1.019102205613083,-0.07272677683118475,-1.5004897465858145,-0.8096337482937671,-0.780509085713878,0.0693752674682833,-0.029573853568213116,-1.6630934173093923,-0.9222105779167028,-0.2065157426328033,-0.9575573468474373,-2.0327289417874774,-1.6342653606598811,-0.8477918717133628,-1.5910693885118568,-0.9901609112660131,-0.7691388885376652,0.7793449720656556,0.03640516277063965,-1.0981473311048586,-0.5752016209789541,-0.787139979079327,-1.8583635338362015,-1.4976910616587071,-1.3433081897431205,-1.0422210391519937,-0.8267833144313952,-0.5560014286390312,0.42959807125785043,-2.245746020626001,-1.0219850799945986,0.36389956432417503
