Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
-1.5001442412364736,-0.45073769340218944,-1.2555219640603565,-1.1744120549195092,0.713967901354235,0.26185864887592475,1.7558312426465323,0.4824049550191122,1.4881842889563737,1.3605608869293484,0.23909487762819043,-0.7278277484985153,1.3861460671455268,-0.18940909278524248,-1.0409848470188265,-0.4375676456887191,1.3879499089950957,0.32276681326728296,-0.32183240152272585,-1.1281357202891829,-1.300729303598374,-0.34698187521715884,0.43786016777345615,0.6224701876317256,1.2483547482327946,1.2052208300398102,0.6558381874287038,-1.0441564392537468,-0.8833910257885572,-0.4815897199136556,-0.40072953096045366,0.09817728733948354,-0.6534339081090033,0.7619406142488651,0.6103275206842957,0.954141859189227,0.13587742434496836,0.7210518361837026,1.5692563357463547,0.7901832262121284,-0.9173304863054627,-0.35590584557439714,0.4017405971876199,-0.6601802937017965,-0.3420798133774529,0.2528098100244637,0.2672296760308947,-0.05690246038560349,-0.49002445720396576,0.2454394921269906,-1.8861386302224643,-0.35883157781340735,-2.378441934045608,-1.3882365494382758,-0.007238874598341743,-0.6350348876982211,0.4743113452758783,1.2924128679532285,-0.15193000455322472,-1.1038695112417376,-0.40401773516101075,-1.8771618327495376,-0.45275429372595416,-2.3960152864327235,-2.0641127628816407,-1.6236645413796058,0.35942446466010924,1.4019814634892886,-1.8661522865909381
-1.887568358521911,-0.42614684816138276,-1.8504687935196598,-1.6129337437255054,0.7802835352257655,0.12049051021760779,1.2612037687649693,0.3731525711274119,1.3483971468953462,1.4083247443071476,0.008458244106740733,-0.9758664262154392,1.5006318581457612,-0.345973276083508,-1.4044515795092753,-0.6470971185772555,1.3623947551980908,0.24294872232664758,-0.3759750890044106,-1.291111523339752,-1.5086803556329598,-0.711217541399459,0.4779726737045541,0.6408101377942518,1.0200130092098711,0.605434102992815,0.5231624819835275,-1.4030048575751612,-1.1011708096555766,-1.0357120557622161,-0.7206243950745944,0.020961743909400494,-0.9245661210998056,0.6071370458205471,0.06587188690538759,0.8308208530814345,0.008275105372643792,0.584719021171323,1.6061437582098703,0.7574602261315606,-1.0482911230293097,-0.206900123579761,0.35264502669536785,-0.7363729159355585,-0.25503569165579953,0.28890510151445387,0.33466842061557445,-0.05360232228255249,-0.4662609192874122,-0.02372769034285029,-1.795665188931295,-0.47114353703901984,-2.389269740020041,-1.316672218105173,0.2378553250341639,-0.6694346339304649,0.17994159362394227,1.0161554487630917,-0.15733368913294574,-1.2621010312801244,-0.7522609663805648,-1.9934170658688948,-0.8199263947086156,-2.50454205770423,-2.1950208735739536,-1.2897130259398515,0.17797539245870367,0.5067624576156649,-1.8671448665044204
-2.163847560072467,-0.4027137111787702,-2.3270826775337503,-1.954943541994229,0.8246056506504791,-0.010241599985009077,0.6991368787237016,0.2077074704262669,1.083075246599888,1.3414216942359158,-0.29812391910218766,-1.1602750653857097,1.5356637957728398,-0.5072699830918412,-1.6393991569876796,-0.7975432915043412,1.2596803577891942,0.1491895351166824,-0.3876109708427965,-1.397275972339117,-1.6814801571220015,-1.0616313616589006,0.4942420304942081,0.5018178150303425,0.7513748641848126,-0.05007410945942233,0.38112145720445906,-1.6452393421156761,-1.2658097090002622,-1.539619145808093,-1.0429916501544485,-0.13058255828280435,-1.1016322225695,0.482074167803388,-0.4950718110995471,0.6136413290673827,-0.07965511268307282,0.43461101125091356,1.5036820297754219,0.6555936122902798,-1.1399851143970172,-0.08565171365937335,0.29169522090992445,-0.7868352767873368,-0.14611163951582443,0.32590792461961143,0.2587878676929951,-0.06353071113265854,-0.4758966701770554,-0.29490576743250885,-1.6515736525109082,-0.479878791961008,-2.2590659715861108,-1.1577314741771991,0.45216972300249586,-0.7091845437093559,-0.14113639902263947,0.7109799358225573,-0.1881194751599489,-1.416310074418387,-1.090914329917954,-2.026840012552134,-1.1085794404512084,-2.4502469505815876,-2.1966662746930576,-0.8614854722659354,0.019604788438166456,-0.4307674523324546,-1.7595468534258347
-2.295929330231034,-0.38636522241286547,-2.6437380208952077,-2.154649098261919,0.8468969076721775,-0.10694732423823221,0.13993230299766857,0.006599511077393106,0.7401940654334024,1.1844654788293454,-0.6528082829091254,-1.2706666770285033,1.505064334620016,-0.6443876837275317,-1.7132734817505078,-0.8590486691816243,1.1059223841191774,0.05937705062414728,-0.3550147446659461,-1.4223381421920305,-1.8078628949037954,-1.3491550586954693,0.4852642091852914,0.23183042572923548,0.4607100683901561,-0.7024759763991534,0.23416205421564687,-1.7597915473039856,-1.3777142545864902,-1.95197559662336,-1.3379342141281572,-0.34383109852434607,-1.1636971770584408,0.3828604255885055,-1.0011693608865444,0.33441380829411194,-0.12492157577153562,0.2773349060632278,1.2647319505323404,0.5019553729559216,-1.1815456352526899,-0.016802746543028758,0.2044964771375552,-0.8223154469313139,-0.047600416378330825,0.34716096056635704,0.0525856200819545,-0.07796580085523327,-0.5070990733390519,-0.5319365861722078,-1.464745563879665,-0.4239689145223173,-2.0061686094084505,-0.9347148532144789,0.6169093129950953,-0.7718548713820299,-0.49095232966550345,0.3944190593641152,-0.23383220304767724,-1.5614437259651017,-1.384110099514443,-1.9602416685770305,-1.3157520493485502,-2.2470507529000385,-2.0724393395371807,-0.39984760442463,-0.11844676315108532,-1.3175508192080818,-1.5430619301763686
-2.2630862159222946,-0.37491162092310126,-2.7722664991317822,-2.177983337336478,0.8519931552437344,-0.14732562951421962,-0.34104282447869494,-0.19680942675878182,0.38605342230896666,0.9799891364673666,-1.0137458453495498,-1.301717698971374,1.436432472828639,-0.7276689654268614,-1.6132472711828352,-0.8131598257607192,0.938588313341396,-0.007179862313954138,-0.27957084372260127,-1.3454732950326111,-1.8730697225923225,-1.5294482836660839,0.45447459701801485,-0.11923481392407277,0.17103487917976645,-1.28439551304433,0.08798512724282993,-1.7492655948563118,-1.4386661200519593,-2.2387052101726352,-1.5744200383208258,-0.5939780887005822,-1.1036796286108643,0.3035621801371119,-1.3832188452635183,0.040281394559037835,-0.12832529380283703,0.12232033926316478,0.9152857540170133,0.3236132422586268,-1.1646592014226418,-0.009377158669247472,0.08599923518547221,-0.8473340062831979,0.01544732567840879,0.3436833449660143,-0.24902946504699788,-0.08630346927059267,-0.540053651906097,-0.6972053645386945,-1.2476068620882304,-0.3541621590432434,-1.6588131696530177,-0.6719607891619512,0.7208620600655049,-0.8613530550868645,-0.852450429378226,0.0888883900618716,-0.28201790281457767,-1.6853130269316654,-1.5938863399345446,-1.7857109477470132,-1.449573360268201,-1.9220933015273949,-1.835143851763204,0.030538463057866845,-0.23755550953005802,-2.0648015334720027,-1.2271882336206061
-2.062417407941974,-0.36042139398671724,-2.7030793396342454,-2.011889536425653,0.846277071234471,-0.11627406615442754,-0.6775603603437307,-0.3645059394336775,0.09118809554875029,0.7776006830924086,-1.3345072522389243,-1.2542542551477323,1.362291247768573,-0.7332345129376078,-1.3500597091835402,-0.6569274074117454,0.7978173414864014,-0.03434943007526698,-0.16666265588559726,-1.155789840409735,-1.8632444846740568,-1.5723156508428946,0.4084907769873832,-0.4880781634280186,-0.09262846543125232,-1.7302347296008247,-0.04997879587477345,-1.6300273455134895,-1.4513742144214115,-2.377733748431948,-1.7256508248893896,-0.8488047220116364,-0.930459730652617,0.23965121344050772,-1.587240043155242,-0.21664784152349956,-0.09379332695915285,-0.019224154049273644,0.4999954705461262,0.15105223376032795,-1.0872395900910514,-0.056524462843994865,-0.058667686517473755,-0.8593787728009717,0.029032603828743026,0.31443830576089676,-0.5960821357571587,-0.07964248836654977,-0.5522625107901772,-0.7602742483306308,-1.0135819216750293,-0.32101242598954477,-1.2511381252205578,-0.392990367543021,0.7628303905220732,-0.9666037969994038,-1.1896992331783056,-0.17999604490538149,-0.32153632006132715,-1.77033249544378,-1.6885512728046952,-1.5084288754760313,-1.5252880377598506,-1.5124709123196487,-1.5078985757390615,0.37278974586601754,-0.3364540547558374,-2.6011096463587213,-0.8309145413945508
-1.7116330059077214,-0.33363866730958935,-2.4481029536246433,-1.6704705777330169,0.8340838078521889,-0.011112454834407547,-0.8262746828736414,-0.4635914286026325,-0.08525111958658159,0.6220760773021069,-1.5740706935886346,-1.135622669266344,1.3103664371864518,-0.6486311590927585,-0.9580436023153235,-0.40448964186445696,0.7165681622849547,-0.013363670889403732,-0.02701855742374377,-0.8579702007541178,-1.7703080235528175,-1.4683986870184262,0.35509465394702433,-0.8107588983955688,-0.3067926233018412,-1.9885311862629336,-0.17052268875188947,-1.4303401354245326,-1.4199159326576245,-2.3621685101659216,-1.7737496339949557,-1.0747618480996366,-0.6682256215999027,0.18965450659590433,-1.5856991897421189,-0.3908691258073007,-0.028027599678432255,-0.13614585623271952,0.07404876976762549,0.011738194145114563,-0.9564892706877093,-0.13948236476320036,-0.21649170815356075,-0.8511706409011384,-0.0088704426611474,0.26454669329425495,-0.9329085055747122,-0.05318866252298262,-0.5243838067743358,-0.7056989512227102,-0.7762241174425913,-0.36285046747550165,-0.818941930107625,-0.11938805221936219,0.7507295184385386,-1.0642657222652012,-1.4550993355124968,-0.386911783812485,-0.34597555481221026,-1.7968669991302055,-1.6504359472498944,-1.1482448091846846,-1.5604084759265768,-1.060973724246159,-1.1234719824706243,0.5869810976382738,-0.4115846989445715,-2.8827003371239974,-0.38212994662739974
-1.2480266251166479,-0.28880302026608135,-2.0404766260031995,-1.1958273093047769,0.8153106364717988,0.15575881633996885,-0.7766849479737273,-0.47463726397453376,-0.10871546144589235,0.5435251301293491,-1.7045114720944003,-0.958980922078506,1.2958421685524992,-0.47608009983424027,-0.49082407706236153,-0.08574003330360695,0.7120867430227835,0.05451052801144542,0.12244916013931109,-0.47530795140004595,-1.5957681856290864,-1.2314771809259506,0.30148386123832693,-1.035186156246111,-0.45313805637440807,-2.0334341998129144,-0.2630969304488525,-1.1863729902088647,-1.350441805580401,-2.201178288579694,-1.7126892207708577,-1.243026666789583,-0.3529718159997118,0.1550284001812035,-1.383954243468254,-0.4533403496657016,0.0598242803878759,-0.2192152873995443,-0.3067301992139266,-0.07497032132538134,-0.7900489390437392,-0.2342777699613413,-0.37097889855728694,-0.8149207254677938,-0.08982805707975966,0.2026326118555176,-1.2081779809849886,-0.006978138496057214,-0.44497703154758006,-0.5378230004010256,-0.5480119708217751,-0.4965005347024757,-0.39559257550986504,0.13008703461783194,0.697615952568835,-1.1246914661041179,-1.6013037439411506,-0.5114626134853727,-0.35597576182988566,-1.747384491980751,-1.4808973052269239,-0.7380699303928943,-1.570099520561922,-0.6109075835671097,-0.7212735172121367,0.6553359616983053,-0.45835433276652726,-2.8988596257154953,0.08367342830003477
-0.7233933797130248,-0.22714259927065014,-1.5305322697767427,-0.6525747740196225,0.7852281249265839,0.3579250245546381,-0.55458834934997,-0.39623265896330506,0.02330597619758231,0.552013094886617,-1.714452245024049,-0.7414411432456611,1.3177094964895217,-0.23244543289690262,-0.012989379726484266,0.2578520013628899,0.7809645273767198,0.15760084573078395,0.25934731503970754,-0.04878964614441479,-1.352277733342635,-0.8957893946344131,0.2532233022695421,-1.1307263130182097,-0.5213461307172126,-1.872139356779799,-0.31671501102315125,-0.9364336769214753,-1.2514477481639659,-1.91826385739057,-1.5488566588290968,-1.3342697928772727,-0.02665508325802561,0.13888864070928789,-1.0199531005818578,-0.3972800913868257,0.15898795110457192,-0.2623041969146696,-0.5953383460647158,-0.10055709955004723,-0.6143048082608806,-0.3190114403428907,-0.5070627828027049,-0.7468676173880111,-0.19797318440828565,0.1385162197319803,-1.3836134446758728,0.0549509147939227,-0.31290143007302645,-0.2810876003737112,-0.33902894104455034,-0.7128547558533107,-0.008564164413351325,0.340565148915576,0.6161614034713416,-1.1195446667358548,-1.5940292906843154,-0.5427269521096044,-0.35931663235419087,-1.6104308713327455,-1.2010935235291302,-0.3190056688768482,-1.563693422716551,-0.2004878591275898,-0.3419709676717953,0.5830603237579837,-0.4723674743583247,-2.671591372967873,0.5258668020927952
-0.19564073188240286,-0.1577940858573645,-0.9784001891681855,-0.11665085655663891,0.7366245791294974,0.5599464403391963,-0.21768102221322314,-0.24459827458384123,0.28153349628593904,0.6376642725813374,-1.6078085693739368,-0.5013335401227439,1.3600363803470448,0.05408106516078091,0.41104276148623164,0.5797119554715189,0.8992289204665006,0.27600109053960137,0.3586913072569525,0.3682568445558767,-1.0624093246879247,-0.5090023534180458,0.2140361927451441,-1.0930304107339863,-0.5103122513092829,-1.545796789403469,-0.3212567409300181,-0.7143476762650042,-1.1331889276279397,-1.54714093332888,-1.2992485864675491,-1.341215024268679,0.2699605171771028,0.1445263267562658,-0.5568331361009703,-0.23868305578879814,0.2588035885508129,-0.26246158600429303,-0.7605980999936967,-0.06741473472742263,-0.45971711808110327,-0.3795670510349478,-0.614862405337666,-0.6503604956649387,-0.31354803688022836,0.08202562626347858,-1.4397927817018026,0.12633156119659542,-0.13688450866097787,0.024432236611995572,-0.15595445349180684,-0.9782613157433917,0.3228938707142305,0.5023246061851703,0.5137400569274694,-1.02910152856283,-1.4217279795103925,-0.48232060828068235,-0.36820812381177676,-1.3835373587527309,-0.8481295050068681,0.06680241621978524,-1.542888759386307,0.14222151207968642,-0.020654401847780415,0.3955631781218234,-0.449931436181018,-2.2497942749556303,0.9025837593183257
0.2812677998028796,-0.09578195233933876,-0.4444615934052333,0.33933315909533196,0.6635040411238226,0.7253143961007423,0.15617084611753318,-0.048621714921870764,0.612691211728757,0.775726825254399,-1.3989021764613656,-0.25516228817351444,1.3975391135784636,0.349733966526171,0.7289104559659355,0.8358867191986483,1.027668184732459,0.3858807894039341,0.3978675783078706,0.7192634813914915,-0.7548684300783891,-0.12252479040073216,0.1862726270524292,-0.943300395616776,-0.42732163081835445,-1.1228950940889568,-0.26901408346237515,-0.5433296549950297,-1.006266429817035,-1.1260005708921674,-0.9878645055764157,-1.268624925490023,0.5043984833180137,0.17454293318901173,-0.06992947648506236,-0.011698954529205326,0.3513774525025109,-0.2189711341672285,-0.7904235540995206,0.01337922017542093,-0.35403696110945376,-0.4122246149980669,-0.691110027615836,-0.536329171834774,-0.41622267346496716,0.04299402691907829,-1.3780653569707964,0.20056706509493544,0.06732794843777178,0.33127132339754267,-0.0018365763602826452,-1.2413332159872854,0.5885695162720951,0.6118066463378367,0.3900878551604609,-0.8474159920573713,-1.0992106322387643,-0.34487792417729785,-0.39423861447250236,-1.074502838293178,-0.4674023821513244,0.3837455028779177,-1.5018487109450194,0.4025949701608812,0.21971715602862285,0.13336287456619603,-0.38764341757595683,-1.6993847329343272,1.1758989484657034
0.6668454218452644,-0.05768811433968966,0.020462123959304523,0.6608241541304208,0.5649394883631935,0.8254103958374226,0.4855965226794771,0.15807709862038555,0.9526710814019466,0.9347754321755991,-1.1061000786660282,-0.014986084507629527,1.4036535562309935,0.6219272765695132,0.9104165260593904,0.992624582627736,1.121256211795368,0.4649633205533758,0.36266365709653786,0.9554374358746923,-0.45900473565671746,0.2185418175840619,0.17169132199835369,-0.7224031373950816,-0.28541164749986825,-0.6860540965825918,-0.1562545177713504,-0.4318086158971304,-0.8798486767957311,-0.6913188368214591,-0.6412423797147261,-1.1309424710919067,0.6580673026592379,0.23099025224141198,0.3687645421596362,0.23976707708798367,0.4344936266590454,-0.13196283792638172,-0.691095290694811,0.12570006756375554,-0.3151539671049746,-0.42273334636901244,-0.7379370808839962,-0.42095559872734434,-0.4878644091908417,0.0318180904537062,-1.2184128166436794,0.2720399189202583,0.28113170057267134,0.5945898305210073,0.12309078215091807,-1.4435858158519634,0.7864685899874126,0.6716856301487028,0.23850908738671142,-0.5841663608514733,-0.6643223923777887,-0.15553776257803983,-0.4424764960939062,-0.7009195020376374,-0.10302005056535322,0.6086870268515957,-1.4291214643163237,0.5799397532218228,0.3725282317416537,-0.15413762136666437,-0.28145051513913943,-1.0915738706275597,1.3176113048460343
0.9408913799003924,-0.056452864846154076,0.38308022349811544,0.8225447419179612,0.447567063263,0.846992471092233,0.7035790537456382,0.34575204820545413,1.2414537232709018,1.0855158316481803,-0.746405223753742,0.2130998344497545,1.358725683074775,0.8453708874304886,0.9534444407653978,1.032317970116932,1.1404695908299811,0.497903216323367,0.2526659657539596,1.046092189274772,-0.19885993043165826,0.48355958966075835,0.17217716785039347,-0.48119209941086294,-0.09978132182655525,-0.31498789247866815,0.015455998539648384,-0.37236855937085234,-0.7602042935520039,-0.27249895590896733,-0.28413999934141604,-0.9482700838514448,0.7291564703989278,0.3163013662973635,0.7049105524431108,0.47213794466123865,0.5136366718431685,-0.0014047081820864526,-0.48328475980205354,0.25239647739186105,-0.34571744613424027,-0.4225606824031516,-0.7596930497054881,-0.32138835291006435,-0.514791200327784,0.05954543185746263,-0.9938093391243542,0.3365047052831858,0.48718400992635064,0.7815311478667202,0.21970223839211392,-1.5315493661397195,0.920605857001559,0.689419560482992,0.05024358429865074,-0.26291045233920324,-0.16894727257102818,0.055157748413242724,-0.5067792347794533,-0.28814694936043855,0.21131526907022222,0.7336782882386476,-1.311006563606188,0.6848744739481468,0.44773059120527275,-0.41532355542012306,-0.12596041106186856,-0.49172314174021436,1.3145259461942154
1.1059781963671418,-0.09709384502889684,0.632030053718312,0.8334013283685445,0.3256312480895838,0.795954412977664,0.7723394364971718,0.49550617373200406,1.4358036463462127,1.2076893745401314,-0.3328223588381766,0.4289866884595502,1.2560756968284714,1.006156867068112,0.8840612286973818,0.9566062742099807,1.0617705464967615,0.4803381667922553,0.08413608678598031,0.9856259077373782,0.011940624427721465,0.6610007990675294,0.19017849051553462,-0.2689597145062132,0.11553976436747682,-0.06955714973974132,0.23842704248771834,-0.3442732656890656,-0.6501286617676095,0.11162004388371309,0.06386496548749586,-0.7415753259409273,0.7321372710888272,0.43432166140526784,0.9114330210559378,0.6516895136271692,0.6019198058866982,0.17281869359533772,-0.19622604099586732,0.3788409951821342,-0.4313786688616072,-0.4238855489606644,-0.7592273070619061,-0.25104170218158317,-0.4896754552898944,0.1365254481083458,-0.7421814234598829,0.3907543749877998,0.6723989015657238,0.8777701033807588,0.28800337886372135,-1.467827716858462,0.9980099917724952,0.6742328554411616,-0.17958868469858877,0.08363221527048861,0.3327459375725982,0.25781970447683916,-0.568145069934866,0.13390232108105093,0.4587414575118645,0.7649424010891447,-1.13565680446262,0.7342198338435605,0.4675492448384906,-0.6032228901040888,0.08521760358406015,0.04920513027653968,1.1719738946280762
